"Plot Title: HOBO_HogReef2"
"#","Date Time, GMT-03:00","Temp, °C (LGR S/N: 1058725, SEN S/N: 1058725)","Coupler Attached (LGR S/N: 1058725)","Host Connected (LGR S/N: 1058725)","Stopped (LGR S/N: 1058725)","End Of File (LGR S/N: 1058725)"
2945,06/19/23 01:40:00 AM,24.255,,,,
2946,06/19/23 01:50:00 AM,24.255,,,,
2947,06/19/23 02:00:00 AM,24.255,,,,
2948,06/19/23 02:10:00 AM,24.255,,,,
2949,06/19/23 02:20:00 AM,24.255,,,,
2950,06/19/23 02:30:00 AM,24.255,,,,
2951,06/19/23 02:40:00 AM,24.255,,,,
2952,06/19/23 02:50:00 AM,24.255,,,,
2953,06/19/23 03:00:00 AM,24.255,,,,
2954,06/19/23 03:10:00 AM,24.255,,,,
2955,06/19/23 03:20:00 AM,24.351,,,,
2956,06/19/23 03:30:00 AM,24.351,,,,
2957,06/19/23 03:40:00 AM,24.351,,,,
2958,06/19/23 03:50:00 AM,24.351,,,,
2959,06/19/23 04:00:00 AM,24.351,,,,
2960,06/19/23 04:10:00 AM,24.351,,,,
2961,06/19/23 04:20:00 AM,24.351,,,,
2962,06/19/23 04:30:00 AM,24.351,,,,
2963,06/19/23 04:40:00 AM,24.351,,,,
2964,06/19/23 04:50:00 AM,24.351,,,,
2965,06/19/23 05:00:00 AM,24.351,,,,
2966,06/19/23 05:10:00 AM,24.351,,,,
2967,06/19/23 05:20:00 AM,24.351,,,,
2968,06/19/23 05:30:00 AM,24.351,,,,
2969,06/19/23 05:40:00 AM,24.351,,,,
2970,06/19/23 05:50:00 AM,24.351,,,,
2971,06/19/23 06:00:00 AM,24.351,,,,
2972,06/19/23 06:10:00 AM,24.351,,,,
2973,06/19/23 06:20:00 AM,24.351,,,,
2974,06/19/23 06:30:00 AM,24.351,,,,
2975,06/19/23 06:40:00 AM,24.351,,,,
2976,06/19/23 06:50:00 AM,24.351,,,,
2977,06/19/23 07:00:00 AM,24.351,,,,
2978,06/19/23 07:10:00 AM,24.351,,,,
2979,06/19/23 07:20:00 AM,24.351,,,,
2980,06/19/23 07:30:00 AM,24.351,,,,
2981,06/19/23 07:40:00 AM,24.351,,,,
2982,06/19/23 07:50:00 AM,24.448,,,,
2983,06/19/23 08:00:00 AM,24.448,,,,
2984,06/19/23 08:10:00 AM,24.448,,,,
2985,06/19/23 08:20:00 AM,24.351,,,,
2986,06/19/23 08:30:00 AM,24.448,,,,
2987,06/19/23 08:40:00 AM,24.448,,,,
2988,06/19/23 08:50:00 AM,24.545,,,,
2989,06/19/23 09:00:00 AM,24.545,,,,
2990,06/19/23 09:10:00 AM,24.545,,,,
2991,06/19/23 09:20:00 AM,24.448,,,,
2992,06/19/23 09:30:00 AM,24.448,,,,
2993,06/19/23 09:40:00 AM,24.448,,,,
2994,06/19/23 09:50:00 AM,24.448,,,,
2995,06/19/23 10:00:00 AM,24.448,,,,
2996,06/19/23 10:10:00 AM,24.448,,,,
2997,06/19/23 10:20:00 AM,24.448,,,,
2998,06/19/23 10:30:00 AM,24.448,,,,
2999,06/19/23 10:40:00 AM,24.448,,,,
3000,06/19/23 10:50:00 AM,24.448,,,,
3001,06/19/23 11:00:00 AM,24.448,,,,
3002,06/19/23 11:10:00 AM,24.448,,,,
3003,06/19/23 11:20:00 AM,24.448,,,,
3004,06/19/23 11:30:00 AM,24.448,,,,
3005,06/19/23 11:40:00 AM,24.351,,,,
3006,06/19/23 11:50:00 AM,24.351,,,,
3007,06/19/23 12:00:00 PM,24.351,,,,
3008,06/19/23 12:10:00 PM,24.448,,,,
3009,06/19/23 12:20:00 PM,24.641,,,,
3010,06/19/23 12:30:00 PM,24.448,,,,
3011,06/19/23 12:40:00 PM,24.448,,,,
3012,06/19/23 12:50:00 PM,24.448,,,,
3013,06/19/23 01:00:00 PM,24.448,,,,
3014,06/19/23 01:10:00 PM,24.448,,,,
3015,06/19/23 01:20:00 PM,24.448,,,,
3016,06/19/23 01:30:00 PM,24.545,,,,
3017,06/19/23 01:40:00 PM,24.545,,,,
3018,06/19/23 01:50:00 PM,24.448,,,,
3019,06/19/23 02:00:00 PM,24.448,,,,
3020,06/19/23 02:10:00 PM,24.545,,,,
3021,06/19/23 02:20:00 PM,24.641,,,,
3022,06/19/23 02:30:00 PM,24.931,,,,
3023,06/19/23 02:40:00 PM,24.738,,,,
3024,06/19/23 02:50:00 PM,24.738,,,,
3025,06/19/23 03:00:00 PM,24.931,,,,
3026,06/19/23 03:10:00 PM,24.641,,,,
3027,06/19/23 03:20:00 PM,24.835,,,,
3028,06/19/23 03:30:00 PM,24.931,,,,
3029,06/19/23 03:40:00 PM,24.641,,,,
3030,06/19/23 03:50:00 PM,24.641,,,,
3031,06/19/23 04:00:00 PM,24.545,,,,
3032,06/19/23 04:10:00 PM,24.448,,,,
3033,06/19/23 04:20:00 PM,24.448,,,,
3034,06/19/23 04:30:00 PM,24.448,,,,
3035,06/19/23 04:40:00 PM,24.448,,,,
3036,06/19/23 04:50:00 PM,24.545,,,,
3037,06/19/23 05:00:00 PM,24.448,,,,
3038,06/19/23 05:10:00 PM,24.448,,,,
3039,06/19/23 05:20:00 PM,24.448,,,,
3040,06/19/23 05:30:00 PM,24.448,,,,
3041,06/19/23 05:40:00 PM,24.448,,,,
3042,06/19/23 05:50:00 PM,24.448,,,,
3043,06/19/23 06:00:00 PM,24.351,,,,
3044,06/19/23 06:10:00 PM,24.351,,,,
3045,06/19/23 06:20:00 PM,24.351,,,,
3046,06/19/23 06:30:00 PM,24.255,,,,
3047,06/19/23 06:40:00 PM,24.351,,,,
3048,06/19/23 06:50:00 PM,24.255,,,,
3049,06/19/23 07:00:00 PM,24.255,,,,
3050,06/19/23 07:10:00 PM,24.255,,,,
3051,06/19/23 07:20:00 PM,24.255,,,,
3052,06/19/23 07:30:00 PM,24.255,,,,
3053,06/19/23 07:40:00 PM,24.158,,,,
3054,06/19/23 07:50:00 PM,24.158,,,,
3055,06/19/23 08:00:00 PM,24.158,,,,
3056,06/19/23 08:10:00 PM,24.158,,,,
3057,06/19/23 08:20:00 PM,24.158,,,,
3058,06/19/23 08:30:00 PM,24.158,,,,
3059,06/19/23 08:40:00 PM,24.158,,,,
3060,06/19/23 08:50:00 PM,24.158,,,,
3061,06/19/23 09:00:00 PM,24.158,,,,
3062,06/19/23 09:10:00 PM,24.158,,,,
3063,06/19/23 09:20:00 PM,24.158,,,,
3064,06/19/23 09:30:00 PM,24.158,,,,
3065,06/19/23 09:40:00 PM,24.158,,,,
3066,06/19/23 09:50:00 PM,24.158,,,,
3067,06/19/23 10:00:00 PM,24.158,,,,
3068,06/19/23 10:10:00 PM,24.062,,,,
3069,06/19/23 10:20:00 PM,24.062,,,,
3070,06/19/23 10:30:00 PM,24.062,,,,
3071,06/19/23 10:40:00 PM,24.062,,,,
3072,06/19/23 10:50:00 PM,24.062,,,,
3073,06/19/23 11:00:00 PM,24.062,,,,
3074,06/19/23 11:10:00 PM,24.062,,,,
3075,06/19/23 11:20:00 PM,24.062,,,,
3076,06/19/23 11:30:00 PM,24.062,,,,
3077,06/19/23 11:40:00 PM,24.062,,,,
3078,06/19/23 11:50:00 PM,24.062,,,,
3079,06/20/23 12:00:00 AM,24.062,,,,
3080,06/20/23 12:10:00 AM,24.062,,,,
3081,06/20/23 12:20:00 AM,24.062,,,,
3082,06/20/23 12:30:00 AM,24.062,,,,
3083,06/20/23 12:40:00 AM,24.062,,,,
3084,06/20/23 12:50:00 AM,24.062,,,,
3085,06/20/23 01:00:00 AM,24.062,,,,
3086,06/20/23 01:10:00 AM,24.062,,,,
3087,06/20/23 01:20:00 AM,24.062,,,,
3088,06/20/23 01:30:00 AM,24.062,,,,
3089,06/20/23 01:40:00 AM,24.062,,,,
3090,06/20/23 01:50:00 AM,24.062,,,,
3091,06/20/23 02:00:00 AM,24.062,,,,
3092,06/20/23 02:10:00 AM,24.062,,,,
3093,06/20/23 02:20:00 AM,24.062,,,,
3094,06/20/23 02:30:00 AM,24.062,,,,
3095,06/20/23 02:40:00 AM,24.062,,,,
3096,06/20/23 02:50:00 AM,24.062,,,,
3097,06/20/23 03:00:00 AM,24.062,,,,
3098,06/20/23 03:10:00 AM,24.062,,,,
3099,06/20/23 03:20:00 AM,24.062,,,,
3100,06/20/23 03:30:00 AM,24.062,,,,
3101,06/20/23 03:40:00 AM,24.062,,,,
3102,06/20/23 03:50:00 AM,24.062,,,,
3103,06/20/23 04:00:00 AM,24.062,,,,
3104,06/20/23 04:10:00 AM,24.062,,,,
3105,06/20/23 04:20:00 AM,24.062,,,,
3106,06/20/23 04:30:00 AM,24.062,,,,
3107,06/20/23 04:40:00 AM,24.158,,,,
3108,06/20/23 04:50:00 AM,24.062,,,,
3109,06/20/23 05:00:00 AM,24.158,,,,
3110,06/20/23 05:10:00 AM,24.158,,,,
3111,06/20/23 05:20:00 AM,24.158,,,,
3112,06/20/23 05:30:00 AM,24.158,,,,
3113,06/20/23 05:40:00 AM,24.158,,,,
3114,06/20/23 05:50:00 AM,24.158,,,,
3115,06/20/23 06:00:00 AM,24.158,,,,
3116,06/20/23 06:10:00 AM,24.158,,,,
3117,06/20/23 06:20:00 AM,24.158,,,,
3118,06/20/23 06:30:00 AM,24.158,,,,
3119,06/20/23 06:40:00 AM,24.158,,,,
3120,06/20/23 06:50:00 AM,24.158,,,,
3121,06/20/23 07:00:00 AM,24.158,,,,
3122,06/20/23 07:10:00 AM,24.158,,,,
3123,06/20/23 07:20:00 AM,24.158,,,,
3124,06/20/23 07:30:00 AM,24.158,,,,
3125,06/20/23 07:40:00 AM,24.255,,,,
3126,06/20/23 07:50:00 AM,24.351,,,,
3127,06/20/23 08:00:00 AM,24.158,,,,
3128,06/20/23 08:10:00 AM,24.255,,,,
3129,06/20/23 08:20:00 AM,24.255,,,,
3130,06/20/23 08:30:00 AM,24.255,,,,
3131,06/20/23 08:40:00 AM,24.255,,,,
3132,06/20/23 08:50:00 AM,24.255,,,,
3133,06/20/23 09:00:00 AM,24.448,,,,
3134,06/20/23 09:10:00 AM,24.351,,,,
3135,06/20/23 09:20:00 AM,24.255,,,,
3136,06/20/23 09:30:00 AM,24.448,,,,
3137,06/20/23 09:40:00 AM,24.545,,,,
3138,06/20/23 09:50:00 AM,24.545,,,,
3139,06/20/23 10:00:00 AM,24.351,,,,
3140,06/20/23 10:10:00 AM,24.641,,,,
3141,06/20/23 10:20:00 AM,24.351,,,,
3142,06/20/23 10:30:00 AM,24.351,,,,
3143,06/20/23 10:40:00 AM,24.448,,,,
3144,06/20/23 10:50:00 AM,24.545,,,,
3145,06/20/23 11:00:00 AM,24.545,,,,
3146,06/20/23 11:10:00 AM,24.835,,,,
3147,06/20/23 11:20:00 AM,24.835,,,,
3148,06/20/23 11:30:00 AM,24.738,,,,
3149,06/20/23 11:40:00 AM,24.641,,,,
3150,06/20/23 11:50:00 AM,24.835,,,,
3151,06/20/23 12:00:00 PM,24.931,,,,
3152,06/20/23 12:10:00 PM,24.641,,,,
3153,06/20/23 12:20:00 PM,24.931,,,,
3154,06/20/23 12:30:00 PM,25.028,,,,
3155,06/20/23 12:40:00 PM,24.738,,,,
3156,06/20/23 12:50:00 PM,24.545,,,,
3157,06/20/23 01:00:00 PM,24.545,,,,
3158,06/20/23 01:10:00 PM,24.545,,,,
3159,06/20/23 01:20:00 PM,24.448,,,,
3160,06/20/23 01:30:00 PM,24.738,,,,
3161,06/20/23 01:40:00 PM,24.738,,,,
3162,06/20/23 01:50:00 PM,24.835,,,,
3163,06/20/23 02:00:00 PM,25.125,,,,
3164,06/20/23 02:10:00 PM,25.028,,,,
3165,06/20/23 02:20:00 PM,24.931,,,,
3166,06/20/23 02:30:00 PM,24.931,,,,
3167,06/20/23 02:40:00 PM,24.931,,,,
3168,06/20/23 02:50:00 PM,24.931,,,,
3169,06/20/23 03:00:00 PM,24.931,,,,
3170,06/20/23 03:10:00 PM,24.835,,,,
3171,06/20/23 03:20:00 PM,24.931,,,,
3172,06/20/23 03:30:00 PM,24.931,,,,
3173,06/20/23 03:40:00 PM,24.931,,,,
3174,06/20/23 03:50:00 PM,24.835,,,,
3175,06/20/23 04:00:00 PM,24.931,,,,
3176,06/20/23 04:10:00 PM,24.835,,,,
3177,06/20/23 04:20:00 PM,24.835,,,,
3178,06/20/23 04:30:00 PM,24.835,,,,
3179,06/20/23 04:40:00 PM,24.738,,,,
3180,06/20/23 04:50:00 PM,24.835,,,,
3181,06/20/23 05:00:00 PM,24.738,,,,
3182,06/20/23 05:10:00 PM,24.738,,,,
3183,06/20/23 05:20:00 PM,24.738,,,,
3184,06/20/23 05:30:00 PM,24.738,,,,
3185,06/20/23 05:40:00 PM,24.738,,,,
3186,06/20/23 05:50:00 PM,24.738,,,,
3187,06/20/23 06:00:00 PM,24.738,,,,
3188,06/20/23 06:10:00 PM,24.738,,,,
3189,06/20/23 06:20:00 PM,24.835,,,,
3190,06/20/23 06:30:00 PM,24.738,,,,
3191,06/20/23 06:40:00 PM,24.738,,,,
3192,06/20/23 06:50:00 PM,24.641,,,,
3193,06/20/23 07:00:00 PM,24.641,,,,
3194,06/20/23 07:10:00 PM,24.641,,,,
3195,06/20/23 07:20:00 PM,24.641,,,,
3196,06/20/23 07:30:00 PM,24.641,,,,
3197,06/20/23 07:40:00 PM,24.545,,,,
3198,06/20/23 07:50:00 PM,24.545,,,,
3199,06/20/23 08:00:00 PM,24.545,,,,
3200,06/20/23 08:10:00 PM,24.545,,,,
3201,06/20/23 08:20:00 PM,24.545,,,,
3202,06/20/23 08:30:00 PM,24.545,,,,
3203,06/20/23 08:40:00 PM,24.545,,,,
3204,06/20/23 08:50:00 PM,24.545,,,,
3205,06/20/23 09:00:00 PM,24.545,,,,
3206,06/20/23 09:10:00 PM,24.545,,,,
3207,06/20/23 09:20:00 PM,24.545,,,,
3208,06/20/23 09:30:00 PM,24.545,,,,
3209,06/20/23 09:40:00 PM,24.545,,,,
3210,06/20/23 09:50:00 PM,24.545,,,,
3211,06/20/23 10:00:00 PM,24.545,,,,
3212,06/20/23 10:10:00 PM,24.545,,,,
3213,06/20/23 10:20:00 PM,24.545,,,,
3214,06/20/23 10:30:00 PM,24.641,,,,
3215,06/20/23 10:40:00 PM,24.641,,,,
3216,06/20/23 10:50:00 PM,24.641,,,,
3217,06/20/23 11:00:00 PM,24.641,,,,
3218,06/20/23 11:10:00 PM,24.641,,,,
3219,06/20/23 11:20:00 PM,24.641,,,,
3220,06/20/23 11:30:00 PM,24.641,,,,
3221,06/20/23 11:40:00 PM,24.641,,,,
3222,06/20/23 11:50:00 PM,24.641,,,,
3223,06/21/23 12:00:00 AM,24.641,,,,
3224,06/21/23 12:10:00 AM,24.641,,,,
3225,06/21/23 12:20:00 AM,24.641,,,,
3226,06/21/23 12:30:00 AM,24.641,,,,
3227,06/21/23 12:40:00 AM,24.641,,,,
3228,06/21/23 12:50:00 AM,24.641,,,,
3229,06/21/23 01:00:00 AM,24.641,,,,
3230,06/21/23 01:10:00 AM,24.641,,,,
3231,06/21/23 01:20:00 AM,24.641,,,,
3232,06/21/23 01:30:00 AM,24.641,,,,
3233,06/21/23 01:40:00 AM,24.641,,,,
3234,06/21/23 01:50:00 AM,24.641,,,,
3235,06/21/23 02:00:00 AM,24.641,,,,
3236,06/21/23 02:10:00 AM,24.641,,,,
3237,06/21/23 02:20:00 AM,24.641,,,,
3238,06/21/23 02:30:00 AM,24.641,,,,
3239,06/21/23 02:40:00 AM,24.641,,,,
3240,06/21/23 02:50:00 AM,24.641,,,,
3241,06/21/23 03:00:00 AM,24.641,,,,
3242,06/21/23 03:10:00 AM,24.641,,,,
3243,06/21/23 03:20:00 AM,24.641,,,,
3244,06/21/23 03:30:00 AM,24.641,,,,
3245,06/21/23 03:40:00 AM,24.641,,,,
3246,06/21/23 03:50:00 AM,24.641,,,,
3247,06/21/23 04:00:00 AM,24.738,,,,
3248,06/21/23 04:10:00 AM,24.738,,,,
3249,06/21/23 04:20:00 AM,24.738,,,,
3250,06/21/23 04:30:00 AM,24.738,,,,
3251,06/21/23 04:40:00 AM,24.738,,,,
3252,06/21/23 04:50:00 AM,24.738,,,,
3253,06/21/23 05:00:00 AM,24.738,,,,
3254,06/21/23 05:10:00 AM,24.738,,,,
3255,06/21/23 05:20:00 AM,24.738,,,,
3256,06/21/23 05:30:00 AM,24.738,,,,
3257,06/21/23 05:40:00 AM,24.738,,,,
3258,06/21/23 05:50:00 AM,24.738,,,,
3259,06/21/23 06:00:00 AM,24.738,,,,
3260,06/21/23 06:10:00 AM,24.738,,,,
3261,06/21/23 06:20:00 AM,24.738,,,,
3262,06/21/23 06:30:00 AM,24.738,,,,
3263,06/21/23 06:40:00 AM,24.738,,,,
3264,06/21/23 06:50:00 AM,24.738,,,,
3265,06/21/23 07:00:00 AM,24.738,,,,
3266,06/21/23 07:10:00 AM,24.835,,,,
3267,06/21/23 07:20:00 AM,24.835,,,,
3268,06/21/23 07:30:00 AM,24.835,,,,
3269,06/21/23 07:40:00 AM,24.835,,,,
3270,06/21/23 07:50:00 AM,24.835,,,,
3271,06/21/23 08:00:00 AM,24.931,,,,
3272,06/21/23 08:10:00 AM,24.931,,,,
3273,06/21/23 08:20:00 AM,24.931,,,,
3274,06/21/23 08:30:00 AM,24.931,,,,
3275,06/21/23 08:40:00 AM,24.931,,,,
3276,06/21/23 08:50:00 AM,24.931,,,,
3277,06/21/23 09:00:00 AM,24.931,,,,
3278,06/21/23 09:10:00 AM,24.931,,,,
3279,06/21/23 09:20:00 AM,24.931,,,,
3280,06/21/23 09:30:00 AM,25.028,,,,
3281,06/21/23 09:40:00 AM,25.028,,,,
3282,06/21/23 09:50:00 AM,25.125,,,,
3283,06/21/23 10:00:00 AM,25.125,,,,
3284,06/21/23 10:10:00 AM,25.125,,,,
3285,06/21/23 10:20:00 AM,25.222,,,,
3286,06/21/23 10:30:00 AM,25.222,,,,
3287,06/21/23 10:40:00 AM,25.222,,,,
3288,06/21/23 10:50:00 AM,25.319,,,,
3289,06/21/23 11:00:00 AM,25.319,,,,
3290,06/21/23 11:10:00 AM,25.319,,,,
3291,06/21/23 11:20:00 AM,25.416,,,,
3292,06/21/23 11:30:00 AM,25.416,,,,
3293,06/21/23 11:40:00 AM,25.416,,,,
3294,06/21/23 11:50:00 AM,25.513,,,,
3295,06/21/23 12:00:00 PM,25.513,,,,
3296,06/21/23 12:10:00 PM,25.513,,,,
3297,06/21/23 12:20:00 PM,25.513,,,,
3298,06/21/23 12:30:00 PM,25.610,,,,
3299,06/21/23 12:40:00 PM,25.610,,,,
3300,06/21/23 12:50:00 PM,25.610,,,,
3301,06/21/23 01:00:00 PM,25.610,,,,
3302,06/21/23 01:10:00 PM,25.610,,,,
3303,06/21/23 01:20:00 PM,25.610,,,,
3304,06/21/23 01:30:00 PM,25.610,,,,
3305,06/21/23 01:40:00 PM,25.610,,,,
3306,06/21/23 01:50:00 PM,25.610,,,,
3307,06/21/23 02:00:00 PM,25.610,,,,
3308,06/21/23 02:10:00 PM,25.610,,,,
3309,06/21/23 02:20:00 PM,25.610,,,,
3310,06/21/23 02:30:00 PM,25.610,,,,
3311,06/21/23 02:40:00 PM,25.610,,,,
3312,06/21/23 02:50:00 PM,25.610,,,,
3313,06/21/23 03:00:00 PM,25.513,,,,
3314,06/21/23 03:10:00 PM,25.513,,,,
3315,06/21/23 03:20:00 PM,25.513,,,,
3316,06/21/23 03:30:00 PM,25.513,,,,
3317,06/21/23 03:40:00 PM,25.513,,,,
3318,06/21/23 03:50:00 PM,25.416,,,,
3319,06/21/23 04:00:00 PM,25.416,,,,
3320,06/21/23 04:10:00 PM,25.416,,,,
3321,06/21/23 04:20:00 PM,25.416,,,,
3322,06/21/23 04:30:00 PM,25.416,,,,
3323,06/21/23 04:40:00 PM,25.416,,,,
3324,06/21/23 04:50:00 PM,25.610,,,,
3325,06/21/23 05:00:00 PM,25.513,,,,
3326,06/21/23 05:10:00 PM,25.513,,,,
3327,06/21/23 05:20:00 PM,25.513,,,,
3328,06/21/23 05:30:00 PM,25.513,,,,
3329,06/21/23 05:40:00 PM,25.416,,,,
3330,06/21/23 05:50:00 PM,25.416,,,,
3331,06/21/23 06:00:00 PM,25.416,,,,
3332,06/21/23 06:10:00 PM,25.416,,,,
3333,06/21/23 06:20:00 PM,25.416,,,,
3334,06/21/23 06:30:00 PM,25.416,,,,
3335,06/21/23 06:40:00 PM,25.416,,,,
3336,06/21/23 06:50:00 PM,25.416,,,,
3337,06/21/23 07:00:00 PM,25.416,,,,
3338,06/21/23 07:10:00 PM,25.416,,,,
3339,06/21/23 07:20:00 PM,25.416,,,,
3340,06/21/23 07:30:00 PM,25.416,,,,
3341,06/21/23 07:40:00 PM,25.416,,,,
3342,06/21/23 07:50:00 PM,25.416,,,,
3343,06/21/23 08:00:00 PM,25.416,,,,
3344,06/21/23 08:10:00 PM,25.416,,,,
3345,06/21/23 08:20:00 PM,25.416,,,,
3346,06/21/23 08:30:00 PM,25.416,,,,
3347,06/21/23 08:40:00 PM,25.416,,,,
3348,06/21/23 08:50:00 PM,25.416,,,,
3349,06/21/23 09:00:00 PM,25.319,,,,
3350,06/21/23 09:10:00 PM,25.319,,,,
3351,06/21/23 09:20:00 PM,25.319,,,,
3352,06/21/23 09:30:00 PM,25.319,,,,
3353,06/21/23 09:40:00 PM,25.319,,,,
3354,06/21/23 09:50:00 PM,25.319,,,,
3355,06/21/23 10:00:00 PM,25.416,,,,
3356,06/21/23 10:10:00 PM,25.416,,,,
3357,06/21/23 10:20:00 PM,25.416,,,,
3358,06/21/23 10:30:00 PM,25.416,,,,
3359,06/21/23 10:40:00 PM,25.416,,,,
3360,06/21/23 10:50:00 PM,25.416,,,,
3361,06/21/23 11:00:00 PM,25.416,,,,
3362,06/21/23 11:10:00 PM,25.416,,,,
3363,06/21/23 11:20:00 PM,25.416,,,,
3364,06/21/23 11:30:00 PM,25.416,,,,
3365,06/21/23 11:40:00 PM,25.416,,,,
3366,06/21/23 11:50:00 PM,25.416,,,,
3367,06/22/23 12:00:00 AM,25.416,,,,
3368,06/22/23 12:10:00 AM,25.416,,,,
3369,06/22/23 12:20:00 AM,25.416,,,,
3370,06/22/23 12:30:00 AM,25.416,,,,
3371,06/22/23 12:40:00 AM,25.513,,,,
3372,06/22/23 12:50:00 AM,25.513,,,,
3373,06/22/23 01:00:00 AM,25.513,,,,
3374,06/22/23 01:10:00 AM,25.513,,,,
3375,06/22/23 01:20:00 AM,25.513,,,,
3376,06/22/23 01:30:00 AM,25.416,,,,
3377,06/22/23 01:40:00 AM,25.416,,,,
3378,06/22/23 01:50:00 AM,25.416,,,,
3379,06/22/23 02:00:00 AM,25.513,,,,
3380,06/22/23 02:10:00 AM,25.416,,,,
3381,06/22/23 02:20:00 AM,25.416,,,,
3382,06/22/23 02:30:00 AM,25.416,,,,
3383,06/22/23 02:40:00 AM,25.513,,,,
3384,06/22/23 02:50:00 AM,25.513,,,,
3385,06/22/23 03:00:00 AM,25.416,,,,
3386,06/22/23 03:10:00 AM,25.513,,,,
3387,06/22/23 03:20:00 AM,25.416,,,,
3388,06/22/23 03:30:00 AM,25.416,,,,
3389,06/22/23 03:40:00 AM,25.416,,,,
3390,06/22/23 03:50:00 AM,25.416,,,,
3391,06/22/23 04:00:00 AM,25.416,,,,
3392,06/22/23 04:10:00 AM,25.416,,,,
3393,06/22/23 04:20:00 AM,25.416,,,,
3394,06/22/23 04:30:00 AM,25.416,,,,
3395,06/22/23 04:40:00 AM,25.416,,,,
3396,06/22/23 04:50:00 AM,25.319,,,,
3397,06/22/23 05:00:00 AM,25.319,,,,
3398,06/22/23 05:10:00 AM,25.319,,,,
3399,06/22/23 05:20:00 AM,25.319,,,,
3400,06/22/23 05:30:00 AM,25.319,,,,
3401,06/22/23 05:40:00 AM,25.319,,,,
3402,06/22/23 05:50:00 AM,25.319,,,,
3403,06/22/23 06:00:00 AM,25.319,,,,
3404,06/22/23 06:10:00 AM,25.319,,,,
3405,06/22/23 06:20:00 AM,25.319,,,,
3406,06/22/23 06:30:00 AM,25.319,,,,
3407,06/22/23 06:40:00 AM,25.319,,,,
3408,06/22/23 06:50:00 AM,25.319,,,,
3409,06/22/23 07:00:00 AM,25.319,,,,
3410,06/22/23 07:10:00 AM,25.319,,,,
3411,06/22/23 07:20:00 AM,25.319,,,,
3412,06/22/23 07:30:00 AM,25.319,,,,
3413,06/22/23 07:40:00 AM,25.416,,,,
3414,06/22/23 07:50:00 AM,25.416,,,,
3415,06/22/23 08:00:00 AM,25.416,,,,
3416,06/22/23 08:10:00 AM,25.513,,,,
3417,06/22/23 08:20:00 AM,25.513,,,,
3418,06/22/23 08:30:00 AM,25.513,,,,
3419,06/22/23 08:40:00 AM,25.513,,,,
3420,06/22/23 08:50:00 AM,25.513,,,,
3421,06/22/23 09:00:00 AM,25.610,,,,
3422,06/22/23 09:10:00 AM,25.610,,,,
3423,06/22/23 09:20:00 AM,25.513,,,,
3424,06/22/23 09:30:00 AM,25.610,,,,
3425,06/22/23 09:40:00 AM,25.708,,,,
3426,06/22/23 09:50:00 AM,25.805,,,,
3427,06/22/23 10:00:00 AM,25.902,,,,
3428,06/22/23 10:10:00 AM,25.805,,,,
3429,06/22/23 10:20:00 AM,25.708,,,,
3430,06/22/23 10:30:00 AM,25.805,,,,
3431,06/22/23 10:40:00 AM,25.805,,,,
3432,06/22/23 10:50:00 AM,25.902,,,,
3433,06/22/23 11:00:00 AM,25.902,,,,
3434,06/22/23 11:10:00 AM,26.000,,,,
3435,06/22/23 11:20:00 AM,26.097,,,,
3436,06/22/23 11:30:00 AM,26.000,,,,
3437,06/22/23 11:40:00 AM,26.097,,,,
3438,06/22/23 11:50:00 AM,26.097,,,,
3439,06/22/23 12:00:00 PM,26.097,,,,
3440,06/22/23 12:10:00 PM,26.195,,,,
3441,06/22/23 12:20:00 PM,26.195,,,,
3442,06/22/23 12:30:00 PM,26.195,,,,
3443,06/22/23 12:40:00 PM,26.195,,,,
3444,06/22/23 12:50:00 PM,26.292,,,,
3445,06/22/23 01:00:00 PM,26.292,,,,
3446,06/22/23 01:10:00 PM,26.292,,,,
3447,06/22/23 01:20:00 PM,26.292,,,,
3448,06/22/23 01:30:00 PM,26.292,,,,
3449,06/22/23 01:40:00 PM,26.097,,,,
3450,06/22/23 01:50:00 PM,26.292,,,,
3451,06/22/23 02:00:00 PM,26.292,,,,
3452,06/22/23 02:10:00 PM,26.195,,,,
3453,06/22/23 02:20:00 PM,26.097,,,,
3454,06/22/23 02:30:00 PM,26.195,,,,
3455,06/22/23 02:40:00 PM,26.195,,,,
3456,06/22/23 02:50:00 PM,26.097,,,,
3457,06/22/23 03:00:00 PM,26.195,,,,
3458,06/22/23 03:10:00 PM,26.000,,,,
3459,06/22/23 03:20:00 PM,26.097,,,,
3460,06/22/23 03:30:00 PM,26.000,,,,
3461,06/22/23 03:40:00 PM,25.902,,,,
3462,06/22/23 03:50:00 PM,25.902,,,,
3463,06/22/23 04:00:00 PM,25.902,,,,
3464,06/22/23 04:10:00 PM,25.902,,,,
3465,06/22/23 04:20:00 PM,25.902,,,,
3466,06/22/23 04:30:00 PM,25.902,,,,
3467,06/22/23 04:40:00 PM,25.902,,,,
3468,06/22/23 04:50:00 PM,26.000,,,,
3469,06/22/23 05:00:00 PM,25.902,,,,
3470,06/22/23 05:10:00 PM,25.902,,,,
3471,06/22/23 05:20:00 PM,25.902,,,,
3472,06/22/23 05:30:00 PM,25.902,,,,
3473,06/22/23 05:40:00 PM,25.805,,,,
3474,06/22/23 05:50:00 PM,25.805,,,,
3475,06/22/23 06:00:00 PM,25.805,,,,
3476,06/22/23 06:10:00 PM,25.902,,,,
