"Plot Title: HOBO_HogReef1"
"#","Date Time, GMT-03:00","Temp, °C (LGR S/N: 1058730, SEN S/N: 1058730)","Coupler Attached (LGR S/N: 1058730)","Host Connected (LGR S/N: 1058730)","Stopped (LGR S/N: 1058730)","End Of File (LGR S/N: 1058730)"
5264,07/05/23 05:10:00 AM,26.879,,,,
5265,07/05/23 05:20:00 AM,26.977,,,,
5266,07/05/23 05:30:00 AM,26.977,,,,
5267,07/05/23 05:40:00 AM,26.879,,,,
5268,07/05/23 05:50:00 AM,26.879,,,,
5269,07/05/23 06:00:00 AM,26.879,,,,
5270,07/05/23 06:10:00 AM,26.879,,,,
5271,07/05/23 06:20:00 AM,26.879,,,,
5272,07/05/23 06:30:00 AM,26.879,,,,
5273,07/05/23 06:40:00 AM,26.879,,,,
5274,07/05/23 06:50:00 AM,26.879,,,,
5275,07/05/23 07:00:00 AM,26.879,,,,
5276,07/05/23 07:10:00 AM,26.879,,,,
5277,07/05/23 07:20:00 AM,26.879,,,,
5278,07/05/23 07:30:00 AM,26.977,,,,
5279,07/05/23 07:40:00 AM,26.977,,,,
5280,07/05/23 07:50:00 AM,26.879,,,,
5281,07/05/23 08:00:00 AM,26.977,,,,
5282,07/05/23 08:10:00 AM,27.075,,,,
5283,07/05/23 08:20:00 AM,27.075,,,,
5284,07/05/23 08:30:00 AM,27.075,,,,
5285,07/05/23 08:40:00 AM,27.173,,,,
5286,07/05/23 08:50:00 AM,27.075,,,,
5287,07/05/23 09:00:00 AM,26.977,,,,
5288,07/05/23 09:10:00 AM,26.879,,,,
5289,07/05/23 09:20:00 AM,26.977,,,,
5290,07/05/23 09:30:00 AM,26.977,,,,
5291,07/05/23 09:40:00 AM,26.977,,,,
5292,07/05/23 09:50:00 AM,26.977,,,,
5293,07/05/23 10:00:00 AM,26.977,,,,
5294,07/05/23 10:10:00 AM,27.075,,,,
5295,07/05/23 10:20:00 AM,26.977,,,,
5296,07/05/23 10:30:00 AM,26.977,,,,
5297,07/05/23 10:40:00 AM,26.977,,,,
5298,07/05/23 10:50:00 AM,26.977,,,,
5299,07/05/23 11:00:00 AM,26.977,,,,
5300,07/05/23 11:10:00 AM,26.977,,,,
5301,07/05/23 11:20:00 AM,26.977,,,,
5302,07/05/23 11:30:00 AM,26.977,,,,
5303,07/05/23 11:40:00 AM,26.879,,,,
5304,07/05/23 11:50:00 AM,26.977,,,,
5305,07/05/23 12:00:00 PM,26.977,,,,
5306,07/05/23 12:10:00 PM,26.977,,,,
5307,07/05/23 12:20:00 PM,26.977,,,,
5308,07/05/23 12:30:00 PM,27.075,,,,
5309,07/05/23 12:40:00 PM,27.173,,,,
5310,07/05/23 12:50:00 PM,27.272,,,,
5311,07/05/23 01:00:00 PM,27.370,,,,
5312,07/05/23 01:10:00 PM,27.468,,,,
5313,07/05/23 01:20:00 PM,27.272,,,,
5314,07/05/23 01:30:00 PM,27.173,,,,
5315,07/05/23 01:40:00 PM,27.075,,,,
5316,07/05/23 01:50:00 PM,27.173,,,,
5317,07/05/23 02:00:00 PM,27.075,,,,
5318,07/05/23 02:10:00 PM,27.173,,,,
5319,07/05/23 02:20:00 PM,27.075,,,,
5320,07/05/23 02:30:00 PM,27.075,,,,
5321,07/05/23 02:40:00 PM,27.173,,,,
5322,07/05/23 02:50:00 PM,27.173,,,,
5323,07/05/23 03:00:00 PM,27.272,,,,
5324,07/05/23 03:10:00 PM,27.272,,,,
5325,07/05/23 03:20:00 PM,27.173,,,,
5326,07/05/23 03:30:00 PM,27.173,,,,
5327,07/05/23 03:40:00 PM,27.173,,,,
5328,07/05/23 03:50:00 PM,27.173,,,,
5329,07/05/23 04:00:00 PM,27.173,,,,
5330,07/05/23 04:10:00 PM,27.173,,,,
5331,07/05/23 04:20:00 PM,27.173,,,,
5332,07/05/23 04:30:00 PM,27.173,,,,
5333,07/05/23 04:40:00 PM,27.173,,,,
5334,07/05/23 04:50:00 PM,27.272,,,,
5335,07/05/23 05:00:00 PM,27.173,,,,
5336,07/05/23 05:10:00 PM,27.173,,,,
5337,07/05/23 05:20:00 PM,27.075,,,,
5338,07/05/23 05:30:00 PM,27.075,,,,
5339,07/05/23 05:40:00 PM,27.075,,,,
5340,07/05/23 05:50:00 PM,27.173,,,,
5341,07/05/23 06:00:00 PM,27.075,,,,
5342,07/05/23 06:10:00 PM,27.075,,,,
5343,07/05/23 06:20:00 PM,27.075,,,,
5344,07/05/23 06:30:00 PM,27.075,,,,
5345,07/05/23 06:40:00 PM,27.075,,,,
5346,07/05/23 06:50:00 PM,27.075,,,,
5347,07/05/23 07:00:00 PM,27.075,,,,
5348,07/05/23 07:10:00 PM,27.075,,,,
5349,07/05/23 07:20:00 PM,27.075,,,,
5350,07/05/23 07:30:00 PM,27.075,,,,
5351,07/05/23 07:40:00 PM,27.075,,,,
5352,07/05/23 07:50:00 PM,27.075,,,,
5353,07/05/23 08:00:00 PM,27.075,,,,
5354,07/05/23 08:10:00 PM,27.075,,,,
5355,07/05/23 08:20:00 PM,27.075,,,,
5356,07/05/23 08:30:00 PM,27.075,,,,
5357,07/05/23 08:40:00 PM,27.075,,,,
5358,07/05/23 08:50:00 PM,27.075,,,,
5359,07/05/23 09:00:00 PM,27.075,,,,
5360,07/05/23 09:10:00 PM,27.075,,,,
5361,07/05/23 09:20:00 PM,27.075,,,,
5362,07/05/23 09:30:00 PM,27.075,,,,
5363,07/05/23 09:40:00 PM,27.075,,,,
5364,07/05/23 09:50:00 PM,27.075,,,,
5365,07/05/23 10:00:00 PM,27.075,,,,
5366,07/05/23 10:10:00 PM,27.075,,,,
5367,07/05/23 10:20:00 PM,26.977,,,,
5368,07/05/23 10:30:00 PM,26.977,,,,
5369,07/05/23 10:40:00 PM,26.977,,,,
5370,07/05/23 10:50:00 PM,26.977,,,,
5371,07/05/23 11:00:00 PM,26.977,,,,
5372,07/05/23 11:10:00 PM,26.977,,,,
5373,07/05/23 11:20:00 PM,26.977,,,,
5374,07/05/23 11:30:00 PM,26.977,,,,
5375,07/05/23 11:40:00 PM,26.977,,,,
5376,07/05/23 11:50:00 PM,26.977,,,,
5377,07/06/23 12:00:00 AM,26.977,,,,
5378,07/06/23 12:10:00 AM,26.977,,,,
5379,07/06/23 12:20:00 AM,26.977,,,,
5380,07/06/23 12:30:00 AM,26.977,,,,
5381,07/06/23 12:40:00 AM,26.977,,,,
5382,07/06/23 12:50:00 AM,26.977,,,,
5383,07/06/23 01:00:00 AM,26.977,,,,
5384,07/06/23 01:10:00 AM,26.977,,,,
5385,07/06/23 01:20:00 AM,26.977,,,,
5386,07/06/23 01:30:00 AM,26.977,,,,
5387,07/06/23 01:40:00 AM,26.977,,,,
5388,07/06/23 01:50:00 AM,26.977,,,,
5389,07/06/23 02:00:00 AM,26.977,,,,
5390,07/06/23 02:10:00 AM,26.879,,,,
5391,07/06/23 02:20:00 AM,26.977,,,,
5392,07/06/23 02:30:00 AM,26.977,,,,
5393,07/06/23 02:40:00 AM,26.977,,,,
5394,07/06/23 02:50:00 AM,26.977,,,,
5395,07/06/23 03:00:00 AM,26.977,,,,
5396,07/06/23 03:10:00 AM,26.977,,,,
5397,07/06/23 03:20:00 AM,26.977,,,,
5398,07/06/23 03:30:00 AM,26.977,,,,
5399,07/06/23 03:40:00 AM,26.977,,,,
5400,07/06/23 03:50:00 AM,26.879,,,,
5401,07/06/23 04:00:00 AM,26.977,,,,
5402,07/06/23 04:10:00 AM,26.977,,,,
5403,07/06/23 04:20:00 AM,26.879,,,,
5404,07/06/23 04:30:00 AM,26.977,,,,
5405,07/06/23 04:40:00 AM,26.879,,,,
5406,07/06/23 04:50:00 AM,26.879,,,,
5407,07/06/23 05:00:00 AM,26.879,,,,
5408,07/06/23 05:10:00 AM,26.879,,,,
5409,07/06/23 05:20:00 AM,26.879,,,,
5410,07/06/23 05:30:00 AM,26.879,,,,
5411,07/06/23 05:40:00 AM,26.879,,,,
5412,07/06/23 05:50:00 AM,26.879,,,,
5413,07/06/23 06:00:00 AM,26.879,,,,
5414,07/06/23 06:10:00 AM,26.879,,,,
5415,07/06/23 06:20:00 AM,26.879,,,,
5416,07/06/23 06:30:00 AM,26.879,,,,
5417,07/06/23 06:40:00 AM,26.879,,,,
5418,07/06/23 06:50:00 AM,26.879,,,,
5419,07/06/23 07:00:00 AM,26.879,,,,
5420,07/06/23 07:10:00 AM,26.879,,,,
5421,07/06/23 07:20:00 AM,26.879,,,,
5422,07/06/23 07:30:00 AM,26.879,,,,
5423,07/06/23 07:40:00 AM,26.977,,,,
5424,07/06/23 07:50:00 AM,26.977,,,,
5425,07/06/23 08:00:00 AM,26.977,,,,
5426,07/06/23 08:10:00 AM,26.977,,,,
5427,07/06/23 08:20:00 AM,26.977,,,,
5428,07/06/23 08:30:00 AM,27.075,,,,
5429,07/06/23 08:40:00 AM,27.075,,,,
5430,07/06/23 08:50:00 AM,27.075,,,,
5431,07/06/23 09:00:00 AM,27.173,,,,
5432,07/06/23 09:10:00 AM,27.173,,,,
5433,07/06/23 09:20:00 AM,27.173,,,,
5434,07/06/23 09:30:00 AM,27.272,,,,
5435,07/06/23 09:40:00 AM,27.272,,,,
5436,07/06/23 09:50:00 AM,27.272,,,,
5437,07/06/23 10:00:00 AM,27.272,,,,
5438,07/06/23 10:10:00 AM,27.272,,,,
5439,07/06/23 10:20:00 AM,27.370,,,,
5440,07/06/23 10:30:00 AM,27.370,,,,
5441,07/06/23 10:40:00 AM,27.370,,,,
5442,07/06/23 10:50:00 AM,27.468,,,,
5443,07/06/23 11:00:00 AM,27.468,,,,
5444,07/06/23 11:10:00 AM,27.468,,,,
5445,07/06/23 11:20:00 AM,27.468,,,,
5446,07/06/23 11:30:00 AM,27.567,,,,
5447,07/06/23 11:40:00 AM,27.173,,,,
5448,07/06/23 11:50:00 AM,27.272,,,,
5449,07/06/23 12:00:00 PM,27.468,,,,
5450,07/06/23 12:10:00 PM,27.468,,,,
5451,07/06/23 12:20:00 PM,27.468,,,,
5452,07/06/23 12:30:00 PM,27.370,,,,
5453,07/06/23 12:40:00 PM,27.272,,,,
5454,07/06/23 12:50:00 PM,27.272,,,,
5455,07/06/23 01:00:00 PM,27.272,,,,
5456,07/06/23 01:10:00 PM,27.272,,,,
5457,07/06/23 01:20:00 PM,27.272,,,,
5458,07/06/23 01:30:00 PM,27.272,,,,
5459,07/06/23 01:40:00 PM,27.272,,,,
5460,07/06/23 01:50:00 PM,27.370,,,,
5461,07/06/23 02:00:00 PM,27.567,,,,
5462,07/06/23 02:10:00 PM,27.567,,,,
5463,07/06/23 02:20:00 PM,27.567,,,,
5464,07/06/23 02:30:00 PM,27.567,,,,
5465,07/06/23 02:40:00 PM,27.468,,,,
5466,07/06/23 02:50:00 PM,27.468,,,,
5467,07/06/23 03:00:00 PM,27.468,,,,
5468,07/06/23 03:10:00 PM,27.468,,,,
5469,07/06/23 03:20:00 PM,27.468,,,,
5470,07/06/23 03:30:00 PM,27.468,,,,
5471,07/06/23 03:40:00 PM,27.468,,,,
5472,07/06/23 03:50:00 PM,27.468,,,,
5473,07/06/23 04:00:00 PM,27.468,,,,
5474,07/06/23 04:10:00 PM,27.468,,,,
5475,07/06/23 04:20:00 PM,27.468,,,,
5476,07/06/23 04:30:00 PM,27.468,,,,
5477,07/06/23 04:40:00 PM,27.468,,,,
5478,07/06/23 04:50:00 PM,27.468,,,,
5479,07/06/23 05:00:00 PM,27.468,,,,
5480,07/06/23 05:10:00 PM,27.468,,,,
5481,07/06/23 05:20:00 PM,27.468,,,,
5482,07/06/23 05:30:00 PM,27.468,,,,
5483,07/06/23 05:40:00 PM,27.468,,,,
5484,07/06/23 05:50:00 PM,27.468,,,,
5485,07/06/23 06:00:00 PM,27.468,,,,
5486,07/06/23 06:10:00 PM,27.468,,,,
5487,07/06/23 06:20:00 PM,27.468,,,,
5488,07/06/23 06:30:00 PM,27.468,,,,
5489,07/06/23 06:40:00 PM,27.468,,,,
5490,07/06/23 06:50:00 PM,27.468,,,,
5491,07/06/23 07:00:00 PM,27.567,,,,
5492,07/06/23 07:10:00 PM,27.468,,,,
5493,07/06/23 07:20:00 PM,27.468,,,,
5494,07/06/23 07:30:00 PM,27.468,,,,
5495,07/06/23 07:40:00 PM,27.468,,,,
5496,07/06/23 07:50:00 PM,27.468,,,,
5497,07/06/23 08:00:00 PM,27.468,,,,
5498,07/06/23 08:10:00 PM,27.468,,,,
5499,07/06/23 08:20:00 PM,27.468,,,,
5500,07/06/23 08:30:00 PM,27.468,,,,
5501,07/06/23 08:40:00 PM,27.468,,,,
5502,07/06/23 08:50:00 PM,27.468,,,,
5503,07/06/23 09:00:00 PM,27.468,,,,
5504,07/06/23 09:10:00 PM,27.468,,,,
5505,07/06/23 09:20:00 PM,27.468,,,,
5506,07/06/23 09:30:00 PM,27.468,,,,
5507,07/06/23 09:40:00 PM,27.468,,,,
5508,07/06/23 09:50:00 PM,27.468,,,,
5509,07/06/23 10:00:00 PM,27.468,,,,
5510,07/06/23 10:10:00 PM,27.468,,,,
5511,07/06/23 10:20:00 PM,27.468,,,,
5512,07/06/23 10:30:00 PM,27.468,,,,
5513,07/06/23 10:40:00 PM,27.468,,,,
5514,07/06/23 10:50:00 PM,27.468,,,,
5515,07/06/23 11:00:00 PM,27.468,,,,
5516,07/06/23 11:10:00 PM,27.468,,,,
5517,07/06/23 11:20:00 PM,27.468,,,,
5518,07/06/23 11:30:00 PM,27.468,,,,
5519,07/06/23 11:40:00 PM,27.468,,,,
5520,07/06/23 11:50:00 PM,27.468,,,,
5521,07/07/23 12:00:00 AM,27.468,,,,
5522,07/07/23 12:10:00 AM,27.468,,,,
5523,07/07/23 12:20:00 AM,27.370,,,,
5524,07/07/23 12:30:00 AM,27.468,,,,
5525,07/07/23 12:40:00 AM,27.370,,,,
5526,07/07/23 12:50:00 AM,27.370,,,,
5527,07/07/23 01:00:00 AM,27.370,,,,
5528,07/07/23 01:10:00 AM,27.370,,,,
5529,07/07/23 01:20:00 AM,27.370,,,,
5530,07/07/23 01:30:00 AM,27.370,,,,
5531,07/07/23 01:40:00 AM,27.370,,,,
5532,07/07/23 01:50:00 AM,27.370,,,,
5533,07/07/23 02:00:00 AM,27.370,,,,
5534,07/07/23 02:10:00 AM,27.370,,,,
5535,07/07/23 02:20:00 AM,27.370,,,,
5536,07/07/23 02:30:00 AM,27.370,,,,
5537,07/07/23 02:40:00 AM,27.370,,,,
5538,07/07/23 02:50:00 AM,27.370,,,,
5539,07/07/23 03:00:00 AM,27.370,,,,
5540,07/07/23 03:10:00 AM,27.370,,,,
5541,07/07/23 03:20:00 AM,27.370,,,,
5542,07/07/23 03:30:00 AM,27.370,,,,
5543,07/07/23 03:40:00 AM,27.370,,,,
5544,07/07/23 03:50:00 AM,27.370,,,,
5545,07/07/23 04:00:00 AM,27.370,,,,
5546,07/07/23 04:10:00 AM,27.370,,,,
5547,07/07/23 04:20:00 AM,27.370,,,,
5548,07/07/23 04:30:00 AM,27.370,,,,
5549,07/07/23 04:40:00 AM,27.370,,,,
5550,07/07/23 04:50:00 AM,27.370,,,,
5551,07/07/23 05:00:00 AM,27.370,,,,
5552,07/07/23 05:10:00 AM,27.370,,,,
5553,07/07/23 05:20:00 AM,27.370,,,,
5554,07/07/23 05:30:00 AM,27.370,,,,
5555,07/07/23 05:40:00 AM,27.370,,,,
5556,07/07/23 05:50:00 AM,27.370,,,,
5557,07/07/23 06:00:00 AM,27.370,,,,
5558,07/07/23 06:10:00 AM,27.370,,,,
5559,07/07/23 06:20:00 AM,27.370,,,,
5560,07/07/23 06:30:00 AM,27.370,,,,
5561,07/07/23 06:40:00 AM,27.370,,,,
5562,07/07/23 06:50:00 AM,27.370,,,,
5563,07/07/23 07:00:00 AM,27.370,,,,
5564,07/07/23 07:10:00 AM,27.370,,,,
5565,07/07/23 07:20:00 AM,27.370,,,,
5566,07/07/23 07:30:00 AM,27.370,,,,
5567,07/07/23 07:40:00 AM,27.370,,,,
5568,07/07/23 07:50:00 AM,27.370,,,,
5569,07/07/23 08:00:00 AM,27.370,,,,
5570,07/07/23 08:10:00 AM,27.370,,,,
5571,07/07/23 08:20:00 AM,27.370,,,,
5572,07/07/23 08:30:00 AM,27.370,,,,
5573,07/07/23 08:40:00 AM,27.468,,,,
5574,07/07/23 08:50:00 AM,27.468,,,,
5575,07/07/23 09:00:00 AM,27.468,,,,
5576,07/07/23 09:10:00 AM,27.567,,,,
5577,07/07/23 09:20:00 AM,27.567,,,,
5578,07/07/23 09:30:00 AM,27.567,,,,
5579,07/07/23 09:40:00 AM,27.567,,,,
5580,07/07/23 09:50:00 AM,27.468,,,,
5581,07/07/23 10:00:00 AM,27.567,,,,
5582,07/07/23 10:10:00 AM,27.665,,,,
5583,07/07/23 10:20:00 AM,27.665,,,,
5584,07/07/23 10:30:00 AM,27.665,,,,
5585,07/07/23 10:40:00 AM,27.764,,,,
5586,07/07/23 10:50:00 AM,27.665,,,,
5587,07/07/23 11:00:00 AM,27.764,,,,
5588,07/07/23 11:10:00 AM,27.764,,,,
5589,07/07/23 11:20:00 AM,27.370,,,,
5590,07/07/23 11:30:00 AM,27.370,,,,
5591,07/07/23 11:40:00 AM,27.468,,,,
5592,07/07/23 11:50:00 AM,27.862,,,,
5593,07/07/23 12:00:00 PM,27.665,,,,
5594,07/07/23 12:10:00 PM,27.665,,,,
5595,07/07/23 12:20:00 PM,27.862,,,,
5596,07/07/23 12:30:00 PM,27.764,,,,
5597,07/07/23 12:40:00 PM,27.468,,,,
5598,07/07/23 12:50:00 PM,27.764,,,,
5599,07/07/23 01:00:00 PM,27.665,,,,
5600,07/07/23 01:10:00 PM,27.665,,,,
5601,07/07/23 01:20:00 PM,27.567,,,,
5602,07/07/23 01:30:00 PM,27.665,,,,
5603,07/07/23 01:40:00 PM,27.665,,,,
5604,07/07/23 01:50:00 PM,27.665,,,,
5605,07/07/23 02:00:00 PM,27.665,,,,
5606,07/07/23 02:10:00 PM,27.665,,,,
5607,07/07/23 02:20:00 PM,27.665,,,,
5608,07/07/23 02:30:00 PM,27.665,,,,
5609,07/07/23 02:40:00 PM,27.665,,,,
5610,07/07/23 02:50:00 PM,27.665,,,,
5611,07/07/23 03:00:00 PM,27.665,,,,
5612,07/07/23 03:10:00 PM,27.665,,,,
5613,07/07/23 03:20:00 PM,27.665,,,,
5614,07/07/23 03:30:00 PM,27.665,,,,
5615,07/07/23 03:40:00 PM,27.665,,,,
5616,07/07/23 03:50:00 PM,27.665,,,,
5617,07/07/23 04:00:00 PM,27.665,,,,
5618,07/07/23 04:10:00 PM,27.665,,,,
5619,07/07/23 04:20:00 PM,27.665,,,,
5620,07/07/23 04:30:00 PM,27.665,,,,
5621,07/07/23 04:40:00 PM,27.567,,,,
5622,07/07/23 04:50:00 PM,27.665,,,,
5623,07/07/23 05:00:00 PM,27.665,,,,
5624,07/07/23 05:10:00 PM,27.665,,,,
5625,07/07/23 05:20:00 PM,27.665,,,,
5626,07/07/23 05:30:00 PM,27.665,,,,
5627,07/07/23 05:40:00 PM,27.665,,,,
5628,07/07/23 05:50:00 PM,27.665,,,,
5629,07/07/23 06:00:00 PM,27.665,,,,
5630,07/07/23 06:10:00 PM,27.665,,,,
5631,07/07/23 06:20:00 PM,27.665,,,,
5632,07/07/23 06:30:00 PM,27.665,,,,
5633,07/07/23 06:40:00 PM,27.665,,,,
5634,07/07/23 06:50:00 PM,27.665,,,,
5635,07/07/23 07:00:00 PM,27.665,,,,
5636,07/07/23 07:10:00 PM,27.665,,,,
5637,07/07/23 07:20:00 PM,27.665,,,,
5638,07/07/23 07:30:00 PM,27.665,,,,
5639,07/07/23 07:40:00 PM,27.567,,,,
5640,07/07/23 07:50:00 PM,27.567,,,,
5641,07/07/23 08:00:00 PM,27.567,,,,
5642,07/07/23 08:10:00 PM,27.567,,,,
5643,07/07/23 08:20:00 PM,27.567,,,,
5644,07/07/23 08:30:00 PM,27.567,,,,
5645,07/07/23 08:40:00 PM,27.567,,,,
5646,07/07/23 08:50:00 PM,27.468,,,,
5647,07/07/23 09:00:00 PM,27.567,,,,
5648,07/07/23 09:10:00 PM,27.468,,,,
5649,07/07/23 09:20:00 PM,27.468,,,,
5650,07/07/23 09:30:00 PM,27.468,,,,
5651,07/07/23 09:40:00 PM,27.468,,,,
5652,07/07/23 09:50:00 PM,27.468,,,,
5653,07/07/23 10:00:00 PM,27.468,,,,
5654,07/07/23 10:10:00 PM,27.468,,,,
5655,07/07/23 10:20:00 PM,27.468,,,,
5656,07/07/23 10:30:00 PM,27.468,,,,
5657,07/07/23 10:40:00 PM,27.468,,,,
5658,07/07/23 10:50:00 PM,27.468,,,,
5659,07/07/23 11:00:00 PM,27.468,,,,
5660,07/07/23 11:10:00 PM,27.468,,,,
5661,07/07/23 11:20:00 PM,27.468,,,,
5662,07/07/23 11:30:00 PM,27.468,,,,
5663,07/07/23 11:40:00 PM,27.468,,,,
5664,07/07/23 11:50:00 PM,27.468,,,,
5665,07/08/23 12:00:00 AM,27.468,,,,
5666,07/08/23 12:10:00 AM,27.468,,,,
5667,07/08/23 12:20:00 AM,27.468,,,,
5668,07/08/23 12:30:00 AM,27.468,,,,
5669,07/08/23 12:40:00 AM,27.468,,,,
5670,07/08/23 12:50:00 AM,27.468,,,,
5671,07/08/23 01:00:00 AM,27.468,,,,
5672,07/08/23 01:10:00 AM,27.468,,,,
5673,07/08/23 01:20:00 AM,27.468,,,,
5674,07/08/23 01:30:00 AM,27.468,,,,
5675,07/08/23 01:40:00 AM,27.370,,,,
5676,07/08/23 01:50:00 AM,27.370,,,,
5677,07/08/23 02:00:00 AM,27.370,,,,
5678,07/08/23 02:10:00 AM,27.370,,,,
5679,07/08/23 02:20:00 AM,27.370,,,,
5680,07/08/23 02:30:00 AM,27.370,,,,
5681,07/08/23 02:40:00 AM,27.370,,,,
5682,07/08/23 02:50:00 AM,27.370,,,,
5683,07/08/23 03:00:00 AM,27.370,,,,
5684,07/08/23 03:10:00 AM,27.370,,,,
5685,07/08/23 03:20:00 AM,27.370,,,,
5686,07/08/23 03:30:00 AM,27.370,,,,
5687,07/08/23 03:40:00 AM,27.370,,,,
5688,07/08/23 03:50:00 AM,27.370,,,,
5689,07/08/23 04:00:00 AM,27.370,,,,
5690,07/08/23 04:10:00 AM,27.370,,,,
5691,07/08/23 04:20:00 AM,27.370,,,,
5692,07/08/23 04:30:00 AM,27.370,,,,
5693,07/08/23 04:40:00 AM,27.370,,,,
5694,07/08/23 04:50:00 AM,27.370,,,,
5695,07/08/23 05:00:00 AM,27.272,,,,
5696,07/08/23 05:10:00 AM,27.272,,,,
5697,07/08/23 05:20:00 AM,27.370,,,,
5698,07/08/23 05:30:00 AM,27.272,,,,
5699,07/08/23 05:40:00 AM,27.272,,,,
5700,07/08/23 05:50:00 AM,27.370,,,,
5701,07/08/23 06:00:00 AM,27.272,,,,
5702,07/08/23 06:10:00 AM,27.272,,,,
5703,07/08/23 06:20:00 AM,27.272,,,,
5704,07/08/23 06:30:00 AM,27.272,,,,
5705,07/08/23 06:40:00 AM,27.272,,,,
5706,07/08/23 06:50:00 AM,27.272,,,,
5707,07/08/23 07:00:00 AM,27.272,,,,
5708,07/08/23 07:10:00 AM,27.272,,,,
5709,07/08/23 07:20:00 AM,27.272,,,,
5710,07/08/23 07:30:00 AM,27.272,,,,
5711,07/08/23 07:40:00 AM,27.370,,,,
5712,07/08/23 07:50:00 AM,27.370,,,,
5713,07/08/23 08:00:00 AM,27.272,,,,
5714,07/08/23 08:10:00 AM,27.272,,,,
5715,07/08/23 08:20:00 AM,27.370,,,,
5716,07/08/23 08:30:00 AM,27.370,,,,
5717,07/08/23 08:40:00 AM,27.468,,,,
5718,07/08/23 08:50:00 AM,27.370,,,,
5719,07/08/23 09:00:00 AM,27.468,,,,
5720,07/08/23 09:10:00 AM,27.567,,,,
5721,07/08/23 09:20:00 AM,27.567,,,,
5722,07/08/23 09:30:00 AM,27.468,,,,
5723,07/08/23 09:40:00 AM,27.370,,,,
5724,07/08/23 09:50:00 AM,27.567,,,,
5725,07/08/23 10:00:00 AM,27.567,,,,
5726,07/08/23 10:10:00 AM,27.665,,,,
5727,07/08/23 10:20:00 AM,27.468,,,,
5728,07/08/23 10:30:00 AM,27.665,,,,
5729,07/08/23 10:40:00 AM,27.665,,,,
5730,07/08/23 10:50:00 AM,27.665,,,,
5731,07/08/23 11:00:00 AM,27.764,,,,
5732,07/08/23 11:10:00 AM,27.862,,,,
5733,07/08/23 11:20:00 AM,27.764,,,,
5734,07/08/23 11:30:00 AM,27.764,,,,
5735,07/08/23 11:40:00 AM,27.862,,,,
5736,07/08/23 11:50:00 AM,27.862,,,,
5737,07/08/23 12:00:00 PM,27.665,,,,
5738,07/08/23 12:10:00 PM,27.862,,,,
5739,07/08/23 12:20:00 PM,27.862,,,,
5740,07/08/23 12:30:00 PM,27.862,,,,
5741,07/08/23 12:40:00 PM,27.764,,,,
5742,07/08/23 12:50:00 PM,27.764,,,,
5743,07/08/23 01:00:00 PM,27.862,,,,
5744,07/08/23 01:10:00 PM,27.862,,,,
5745,07/08/23 01:20:00 PM,27.862,,,,
5746,07/08/23 01:30:00 PM,27.862,,,,
5747,07/08/23 01:40:00 PM,27.862,,,,
5748,07/08/23 01:50:00 PM,27.764,,,,
5749,07/08/23 02:00:00 PM,27.862,,,,
5750,07/08/23 02:10:00 PM,27.862,,,,
5751,07/08/23 02:20:00 PM,27.764,,,,
5752,07/08/23 02:30:00 PM,27.665,,,,
5753,07/08/23 02:40:00 PM,27.764,,,,
5754,07/08/23 02:50:00 PM,27.764,,,,
5755,07/08/23 03:00:00 PM,27.764,,,,
5756,07/08/23 03:10:00 PM,27.665,,,,
5757,07/08/23 03:20:00 PM,27.665,,,,
5758,07/08/23 03:30:00 PM,27.665,,,,
5759,07/08/23 03:40:00 PM,27.665,,,,
5760,07/08/23 03:50:00 PM,27.665,,,,
5761,07/08/23 04:00:00 PM,27.665,,,,
5762,07/08/23 04:10:00 PM,27.764,,,,
5763,07/08/23 04:20:00 PM,27.665,,,,
5764,07/08/23 04:30:00 PM,27.665,,,,
5765,07/08/23 04:40:00 PM,27.665,,,,
5766,07/08/23 04:50:00 PM,27.764,,,,
5767,07/08/23 05:00:00 PM,27.764,,,,
5768,07/08/23 05:10:00 PM,27.665,,,,
5769,07/08/23 05:20:00 PM,27.665,,,,
5770,07/08/23 05:30:00 PM,27.665,,,,
5771,07/08/23 05:40:00 PM,27.665,,,,
5772,07/08/23 05:50:00 PM,27.764,,,,
5773,07/08/23 06:00:00 PM,27.665,,,,
5774,07/08/23 06:10:00 PM,27.764,,,,
5775,07/08/23 06:20:00 PM,27.764,,,,
5776,07/08/23 06:30:00 PM,27.764,,,,
5777,07/08/23 06:40:00 PM,27.665,,,,
5778,07/08/23 06:50:00 PM,27.665,,,,
5779,07/08/23 07:00:00 PM,27.665,,,,
5780,07/08/23 07:10:00 PM,27.665,,,,
5781,07/08/23 07:20:00 PM,27.665,,,,
5782,07/08/23 07:30:00 PM,27.665,,,,
5783,07/08/23 07:40:00 PM,27.665,,,,
5784,07/08/23 07:50:00 PM,27.665,,,,
5785,07/08/23 08:00:00 PM,27.665,,,,
5786,07/08/23 08:10:00 PM,27.567,,,,
5787,07/08/23 08:20:00 PM,27.567,,,,
5788,07/08/23 08:30:00 PM,27.567,,,,
5789,07/08/23 08:40:00 PM,27.567,,,,
5790,07/08/23 08:50:00 PM,27.567,,,,
5791,07/08/23 09:00:00 PM,27.468,,,,
5792,07/08/23 09:10:00 PM,27.468,,,,
5793,07/08/23 09:20:00 PM,27.468,,,,
5794,07/08/23 09:30:00 PM,27.468,,,,
5795,07/08/23 09:40:00 PM,27.468,,,,
