"Plot Title: ENCORE_HOBO8_Basin3_Ambient_Temp"
"#","Date Time, GMT-03:00","Temp, °C (LGR S/N: 20454821, SEN S/N: 20454821)"
647,10/05/23 11:10:00  AM,28.853
648,10/05/23 11:20:00  AM,28.953
649,10/05/23 11:30:00  AM,29.452
650,10/05/23 11:40:00  AM,29.452
651,10/05/23 11:50:00  AM,29.452
652,10/05/23 12:00:00  PM,29.352
653,10/05/23 12:10:00  PM,29.352
654,10/05/23 12:20:00  PM,29.252
655,10/05/23 12:30:00  PM,29.252
656,10/05/23 12:40:00  PM,29.252
657,10/05/23 12:50:00  PM,29.152
658,10/05/23 01:00:00  PM,29.152
659,10/05/23 01:10:00  PM,29.152
660,10/05/23 01:20:00  PM,29.053
661,10/05/23 01:30:00  PM,29.053
662,10/05/23 01:40:00  PM,29.053
663,10/05/23 01:50:00  PM,28.953
664,10/05/23 02:00:00  PM,28.953
665,10/05/23 02:10:00  PM,28.853
666,10/05/23 02:20:00  PM,29.152
667,10/05/23 02:30:00  PM,29.452
668,10/05/23 02:40:00  PM,29.452
669,10/05/23 02:50:00  PM,29.352
670,10/05/23 03:00:00  PM,29.352
671,10/05/23 03:10:00  PM,29.252
672,10/05/23 03:20:00  PM,29.252
673,10/05/23 03:30:00  PM,29.152
674,10/05/23 03:40:00  PM,29.053
675,10/05/23 03:50:00  PM,29.053
676,10/05/23 04:00:00  PM,28.953
677,10/05/23 04:10:00  PM,28.853
678,10/05/23 04:20:00  PM,29.252
679,10/05/23 04:30:00  PM,29.452
680,10/05/23 04:40:00  PM,29.452
681,10/05/23 04:50:00  PM,29.252
682,10/05/23 05:00:00  PM,29.252
683,10/05/23 05:10:00  PM,29.152
684,10/05/23 05:20:00  PM,29.053
685,10/05/23 05:30:00  PM,29.053
686,10/05/23 05:40:00  PM,28.953
687,10/05/23 05:50:00  PM,28.853
688,10/05/23 06:00:00  PM,29.352
689,10/05/23 06:10:00  PM,29.452
690,10/05/23 06:20:00  PM,29.352
691,10/05/23 06:30:00  PM,29.252
692,10/05/23 06:40:00  PM,29.252
693,10/05/23 06:50:00  PM,29.152
694,10/05/23 07:00:00  PM,29.053
695,10/05/23 07:10:00  PM,28.953
696,10/05/23 07:20:00  PM,28.953
697,10/05/23 07:30:00  PM,29.053
698,10/05/23 07:40:00  PM,29.452
699,10/05/23 07:50:00  PM,29.352
700,10/05/23 08:00:00  PM,29.352
701,10/05/23 08:10:00  PM,29.252
702,10/05/23 08:20:00  PM,29.152
703,10/05/23 08:30:00  PM,29.053
704,10/05/23 08:40:00  PM,28.953
705,10/05/23 08:50:00  PM,28.853
706,10/05/23 09:00:00  PM,29.452
707,10/05/23 09:10:00  PM,29.452
708,10/05/23 09:20:00  PM,29.252
709,10/05/23 09:30:00  PM,29.252
710,10/05/23 09:40:00  PM,29.053
711,10/05/23 09:50:00  PM,29.053
712,10/05/23 10:00:00  PM,28.953
713,10/05/23 10:10:00  PM,29.152
714,10/05/23 10:20:00  PM,29.452
715,10/05/23 10:30:00  PM,29.352
716,10/05/23 10:40:00  PM,29.252
717,10/05/23 10:50:00  PM,29.152
718,10/05/23 11:00:00  PM,29.053
719,10/05/23 11:10:00  PM,29.053
720,10/05/23 11:20:00  PM,28.953
721,10/05/23 11:30:00  PM,29.252
722,10/05/23 11:40:00  PM,29.552
723,10/05/23 11:50:00  PM,29.452
724,10/06/23 12:00:00  AM,29.352
725,10/06/23 12:10:00  AM,29.252
726,10/06/23 12:20:00  AM,29.152
727,10/06/23 12:30:00  AM,29.053
728,10/06/23 12:40:00  AM,29.053
729,10/06/23 12:50:00  AM,28.953
730,10/06/23 01:00:00  AM,29.452
731,10/06/23 01:10:00  AM,29.552
732,10/06/23 01:20:00  AM,29.452
733,10/06/23 01:30:00  AM,29.352
734,10/06/23 01:40:00  AM,29.252
735,10/06/23 01:50:00  AM,29.152
736,10/06/23 02:00:00  AM,29.053
737,10/06/23 02:10:00  AM,28.953
738,10/06/23 02:20:00  AM,28.953
739,10/06/23 02:30:00  AM,29.552
740,10/06/23 02:40:00  AM,29.552
741,10/06/23 02:50:00  AM,29.452
742,10/06/23 03:00:00  AM,29.352
743,10/06/23 03:10:00  AM,29.252
744,10/06/23 03:20:00  AM,29.152
745,10/06/23 03:30:00  AM,29.053
746,10/06/23 03:40:00  AM,28.953
747,10/06/23 03:50:00  AM,29.452
748,10/06/23 04:00:00  AM,29.552
749,10/06/23 04:10:00  AM,29.452
750,10/06/23 04:20:00  AM,29.352
751,10/06/23 04:30:00  AM,29.252
752,10/06/23 04:40:00  AM,29.152
753,10/06/23 04:50:00  AM,28.953
754,10/06/23 05:00:00  AM,28.953
755,10/06/23 05:10:00  AM,29.552
756,10/06/23 05:20:00  AM,29.452
757,10/06/23 05:30:00  AM,29.352
758,10/06/23 05:40:00  AM,29.252
759,10/06/23 05:50:00  AM,29.152
760,10/06/23 06:00:00  AM,29.053
761,10/06/23 06:10:00  AM,28.953
762,10/06/23 06:20:00  AM,28.853
763,10/06/23 06:30:00  AM,29.552
764,10/06/23 06:40:00  AM,29.552
765,10/06/23 06:50:00  AM,29.452
766,10/06/23 07:00:00  AM,29.352
767,10/06/23 07:10:00  AM,29.152
768,10/06/23 07:20:00  AM,29.053
769,10/06/23 07:30:00  AM,28.953
770,10/06/23 07:40:00  AM,28.953
771,10/06/23 07:50:00  AM,29.552
772,10/06/23 08:00:00  AM,29.452
773,10/06/23 08:10:00  AM,29.352
774,10/06/23 08:20:00  AM,29.252
775,10/06/23 08:30:00  AM,29.152
776,10/06/23 08:40:00  AM,29.152
777,10/06/23 08:50:00  AM,29.053
778,10/06/23 09:00:00  AM,28.953
779,10/06/23 09:10:00  AM,28.953
780,10/06/23 09:20:00  AM,29.552
781,10/06/23 09:30:00  AM,29.552
782,10/06/23 09:40:00  AM,29.452
783,10/06/23 09:50:00  AM,29.352
784,10/06/23 10:00:00  AM,29.352
785,10/06/23 10:10:00  AM,29.252
786,10/06/23 10:20:00  AM,29.252
787,10/06/23 10:30:00  AM,29.152
788,10/06/23 10:40:00  AM,29.053
789,10/06/23 10:50:00  AM,29.053
790,10/06/23 11:00:00  AM,29.053
791,10/06/23 11:10:00  AM,28.953
792,10/06/23 11:20:00  AM,28.853
793,10/06/23 11:30:00  AM,29.552
794,10/06/23 11:40:00  AM,29.552
795,10/06/23 11:50:00  AM,29.452
796,10/06/23 12:00:00  PM,29.352
797,10/06/23 12:10:00  PM,29.352
798,10/06/23 12:20:00  PM,29.252
799,10/06/23 12:30:00  PM,29.252
800,10/06/23 12:40:00  PM,29.152
801,10/06/23 12:50:00  PM,29.152
802,10/06/23 01:00:00  PM,29.152
803,10/06/23 01:10:00  PM,29.152
804,10/06/23 01:20:00  PM,29.053
805,10/06/23 01:30:00  PM,29.053
806,10/06/23 01:40:00  PM,28.953
807,10/06/23 01:50:00  PM,28.853
808,10/06/23 02:00:00  PM,29.552
809,10/06/23 02:10:00  PM,29.552
810,10/06/23 02:20:00  PM,29.352
811,10/06/23 02:30:00  PM,29.252
812,10/06/23 02:40:00  PM,29.152
813,10/06/23 02:50:00  PM,29.053
814,10/06/23 03:00:00  PM,29.053
815,10/06/23 03:10:00  PM,28.953
816,10/06/23 03:20:00  PM,28.853
817,10/06/23 03:30:00  PM,29.552
818,10/06/23 03:40:00  PM,29.552
819,10/06/23 03:50:00  PM,29.452
820,10/06/23 04:00:00  PM,29.352
821,10/06/23 04:10:00  PM,29.252
822,10/06/23 04:20:00  PM,29.152
823,10/06/23 04:30:00  PM,29.152
824,10/06/23 04:40:00  PM,29.053
825,10/06/23 04:50:00  PM,28.953
826,10/06/23 05:00:00  PM,28.853
827,10/06/23 05:10:00  PM,29.452
828,10/06/23 05:20:00  PM,29.552
829,10/06/23 05:30:00  PM,29.452
830,10/06/23 05:40:00  PM,29.352
831,10/06/23 05:50:00  PM,29.252
832,10/06/23 06:00:00  PM,29.152
833,10/06/23 06:10:00  PM,29.053
834,10/06/23 06:20:00  PM,29.053
835,10/06/23 06:30:00  PM,28.953
836,10/06/23 06:40:00  PM,29.053
837,10/06/23 06:50:00  PM,29.552
838,10/06/23 07:00:00  PM,29.452
839,10/06/23 07:10:00  PM,29.452
840,10/06/23 07:20:00  PM,29.352
841,10/06/23 07:30:00  PM,29.252
842,10/06/23 07:40:00  PM,29.152
843,10/06/23 07:50:00  PM,29.053
844,10/06/23 08:00:00  PM,28.953
845,10/06/23 08:10:00  PM,28.953
846,10/06/23 08:20:00  PM,29.452
847,10/06/23 08:30:00  PM,29.552
848,10/06/23 08:40:00  PM,29.452
849,10/06/23 08:50:00  PM,29.352
850,10/06/23 09:00:00  PM,29.252
851,10/06/23 09:10:00  PM,29.152
852,10/06/23 09:20:00  PM,29.053
853,10/06/23 09:30:00  PM,28.953
854,10/06/23 09:40:00  PM,28.853
855,10/06/23 09:50:00  PM,29.552
856,10/06/23 10:00:00  PM,29.552
857,10/06/23 10:10:00  PM,29.452
858,10/06/23 10:20:00  PM,29.352
859,10/06/23 10:30:00  PM,29.252
860,10/06/23 10:40:00  PM,29.152
861,10/06/23 10:50:00  PM,29.053
862,10/06/23 11:00:00  PM,28.953
863,10/06/23 11:10:00  PM,29.053
864,10/06/23 11:20:00  PM,29.552
865,10/06/23 11:30:00  PM,29.552
866,10/06/23 11:40:00  PM,29.452
867,10/06/23 11:50:00  PM,29.352
868,10/07/23 12:00:00  AM,29.252
869,10/07/23 12:10:00  AM,29.152
870,10/07/23 12:20:00  AM,29.053
871,10/07/23 12:30:00  AM,28.953
872,10/07/23 12:40:00  AM,28.853
873,10/07/23 12:50:00  AM,29.552
874,10/07/23 01:00:00  AM,29.552
875,10/07/23 01:10:00  AM,29.452
876,10/07/23 01:20:00  AM,29.352
877,10/07/23 01:30:00  AM,29.252
878,10/07/23 01:40:00  AM,29.152
879,10/07/23 01:50:00  AM,29.053
880,10/07/23 02:00:00  AM,29.053
881,10/07/23 02:10:00  AM,28.953
882,10/07/23 02:20:00  AM,29.352
883,10/07/23 02:30:00  AM,29.552
884,10/07/23 02:40:00  AM,29.452
885,10/07/23 02:50:00  AM,29.352
886,10/07/23 03:00:00  AM,29.252
887,10/07/23 03:10:00  AM,29.152
888,10/07/23 03:20:00  AM,29.053
889,10/07/23 03:30:00  AM,28.953
890,10/07/23 03:40:00  AM,28.853
891,10/07/23 03:50:00  AM,29.552
892,10/07/23 04:00:00  AM,29.552
893,10/07/23 04:10:00  AM,29.452
894,10/07/23 04:20:00  AM,29.352
895,10/07/23 04:30:00  AM,29.152
896,10/07/23 04:40:00  AM,29.152
897,10/07/23 04:50:00  AM,29.053
898,10/07/23 05:00:00  AM,28.953
899,10/07/23 05:10:00  AM,29.452
900,10/07/23 05:20:00  AM,29.552
901,10/07/23 05:30:00  AM,29.452
902,10/07/23 05:40:00  AM,29.352
903,10/07/23 05:50:00  AM,29.252
904,10/07/23 06:00:00  AM,29.152
905,10/07/23 06:10:00  AM,29.053
906,10/07/23 06:20:00  AM,28.953
907,10/07/23 06:30:00  AM,29.152
908,10/07/23 06:40:00  AM,29.552
909,10/07/23 06:50:00  AM,29.452
910,10/07/23 07:00:00  AM,29.352
911,10/07/23 07:10:00  AM,29.252
912,10/07/23 07:20:00  AM,29.152
913,10/07/23 07:30:00  AM,29.053
914,10/07/23 07:40:00  AM,28.953
915,10/07/23 07:50:00  AM,29.552
916,10/07/23 08:00:00  AM,29.452
917,10/07/23 08:10:00  AM,29.352
918,10/07/23 08:20:00  AM,29.152
919,10/07/23 08:30:00  AM,29.053
920,10/07/23 08:40:00  AM,28.953
921,10/07/23 08:50:00  AM,29.552
922,10/07/23 09:00:00  AM,29.552
923,10/07/23 09:10:00  AM,29.352
924,10/07/23 09:20:00  AM,29.252
925,10/07/23 09:30:00  AM,29.152
926,10/07/23 09:40:00  AM,29.152
927,10/07/23 09:50:00  AM,29.053
928,10/07/23 10:00:00  AM,28.953
929,10/07/23 10:10:00  AM,28.853
930,10/07/23 10:20:00  AM,29.552
931,10/07/23 10:30:00  AM,29.452
932,10/07/23 10:40:00  AM,29.352
933,10/07/23 10:50:00  AM,29.252
934,10/07/23 11:00:00  AM,29.252
935,10/07/23 11:10:00  AM,29.152
936,10/07/23 11:20:00  AM,29.053
937,10/07/23 11:30:00  AM,28.953
938,10/07/23 11:40:00  AM,28.953
939,10/07/23 11:50:00  AM,28.953
940,10/07/23 12:00:00  PM,28.953
941,10/07/23 12:10:00  PM,28.953
942,10/07/23 12:20:00  PM,28.953
943,10/07/23 12:30:00  PM,28.853
944,10/07/23 12:40:00  PM,29.452
945,10/07/23 12:50:00  PM,29.552
946,10/07/23 01:00:00  PM,29.552
947,10/07/23 01:10:00  PM,29.452
948,10/07/23 01:20:00  PM,29.452
949,10/07/23 01:30:00  PM,29.452
950,10/07/23 01:40:00  PM,29.452
951,10/07/23 01:50:00  PM,29.452
952,10/07/23 02:00:00  PM,29.352
953,10/07/23 02:10:00  PM,29.452
954,10/07/23 02:20:00  PM,29.452
955,10/07/23 02:30:00  PM,29.452
956,10/07/23 02:40:00  PM,29.352
957,10/07/23 02:50:00  PM,29.452
958,10/07/23 03:00:00  PM,29.352
959,10/07/23 03:10:00  PM,29.352
960,10/07/23 03:20:00  PM,29.352
961,10/07/23 03:30:00  PM,29.352
962,10/07/23 03:40:00  PM,29.352
963,10/07/23 03:50:00  PM,29.352
964,10/07/23 04:00:00  PM,29.352
965,10/07/23 04:10:00  PM,29.352
966,10/07/23 04:20:00  PM,29.352
967,10/07/23 04:30:00  PM,29.252
968,10/07/23 04:40:00  PM,29.252
969,10/07/23 04:50:00  PM,29.252
970,10/07/23 05:00:00  PM,29.152
971,10/07/23 05:10:00  PM,29.152
972,10/07/23 05:20:00  PM,29.152
973,10/07/23 05:30:00  PM,29.053
974,10/07/23 05:40:00  PM,29.053
975,10/07/23 05:50:00  PM,28.953
976,10/07/23 06:00:00  PM,28.953
977,10/07/23 06:10:00  PM,28.853
978,10/07/23 06:20:00  PM,29.452
979,10/07/23 06:30:00  PM,29.552
980,10/07/23 06:40:00  PM,29.452
981,10/07/23 06:50:00  PM,29.352
982,10/07/23 07:00:00  PM,29.252
983,10/07/23 07:10:00  PM,29.152
984,10/07/23 07:20:00  PM,29.053
985,10/07/23 07:30:00  PM,29.053
986,10/07/23 07:40:00  PM,28.953
987,10/07/23 07:50:00  PM,29.352
988,10/07/23 08:00:00  PM,29.552
989,10/07/23 08:10:00  PM,29.452
990,10/07/23 08:20:00  PM,29.352
991,10/07/23 08:30:00  PM,29.252
992,10/07/23 08:40:00  PM,29.152
993,10/07/23 08:50:00  PM,29.053
994,10/07/23 09:00:00  PM,28.953
995,10/07/23 09:10:00  PM,29.252
996,10/07/23 09:20:00  PM,29.552
997,10/07/23 09:30:00  PM,29.452
998,10/07/23 09:40:00  PM,29.352
999,10/07/23 09:50:00  PM,29.252
1000,10/07/23 10:00:00  PM,29.152
1001,10/07/23 10:10:00  PM,29.053
1002,10/07/23 10:20:00  PM,28.953
1003,10/07/23 10:30:00  PM,29.252
1004,10/07/23 10:40:00  PM,29.552
1005,10/07/23 10:50:00  PM,29.452
1006,10/07/23 11:00:00  PM,29.352
1007,10/07/23 11:10:00  PM,29.252
1008,10/07/23 11:20:00  PM,29.053
1009,10/07/23 11:30:00  PM,29.053
1010,10/07/23 11:40:00  PM,28.853
1011,10/07/23 11:50:00  PM,29.552
1012,10/08/23 12:00:00  AM,29.452
1013,10/08/23 12:10:00  AM,29.352
1014,10/08/23 12:20:00  AM,29.252
1015,10/08/23 12:30:00  AM,29.152
1016,10/08/23 12:40:00  AM,29.053
1017,10/08/23 12:50:00  AM,28.953
1018,10/08/23 01:00:00  AM,28.953
1019,10/08/23 01:10:00  AM,29.552
1020,10/08/23 01:20:00  AM,29.452
1021,10/08/23 01:30:00  AM,29.352
1022,10/08/23 01:40:00  AM,29.252
1023,10/08/23 01:50:00  AM,29.152
1024,10/08/23 02:00:00  AM,29.053
1025,10/08/23 02:10:00  AM,28.953
1026,10/08/23 02:20:00  AM,29.252
1027,10/08/23 02:30:00  AM,29.552
1028,10/08/23 02:40:00  AM,29.452
1029,10/08/23 02:50:00  AM,29.252
1030,10/08/23 03:00:00  AM,29.152
1031,10/08/23 03:10:00  AM,29.053
1032,10/08/23 03:20:00  AM,28.953
1033,10/08/23 03:30:00  AM,28.853
1034,10/08/23 03:40:00  AM,29.552
1035,10/08/23 03:50:00  AM,29.452
1036,10/08/23 04:00:00  AM,29.352
1037,10/08/23 04:10:00  AM,29.252
1038,10/08/23 04:20:00  AM,29.152
1039,10/08/23 04:30:00  AM,29.053
1040,10/08/23 04:40:00  AM,28.953
1041,10/08/23 04:50:00  AM,29.152
1042,10/08/23 05:00:00  AM,29.552
1043,10/08/23 05:10:00  AM,29.452
1044,10/08/23 05:20:00  AM,29.352
1045,10/08/23 05:30:00  AM,29.252
1046,10/08/23 05:40:00  AM,29.152
1047,10/08/23 05:50:00  AM,29.053
1048,10/08/23 06:00:00  AM,28.853
1049,10/08/23 06:10:00  AM,29.452
1050,10/08/23 06:20:00  AM,29.452
1051,10/08/23 06:30:00  AM,29.352
1052,10/08/23 06:40:00  AM,29.252
1053,10/08/23 06:50:00  AM,29.152
1054,10/08/23 07:00:00  AM,29.053
1055,10/08/23 07:10:00  AM,28.953
1056,10/08/23 07:20:00  AM,29.053
1057,10/08/23 07:30:00  AM,29.552
1058,10/08/23 07:40:00  AM,29.452
1059,10/08/23 07:50:00  AM,29.352
1060,10/08/23 08:00:00  AM,29.252
1061,10/08/23 08:10:00  AM,29.152
1062,10/08/23 08:20:00  AM,29.053
1063,10/08/23 08:30:00  AM,28.953
1064,10/08/23 08:40:00  AM,29.152
1065,10/08/23 08:50:00  AM,29.552
1066,10/08/23 09:00:00  AM,29.452
1067,10/08/23 09:10:00  AM,29.352
1068,10/08/23 09:20:00  AM,29.252
1069,10/08/23 09:30:00  AM,29.252
1070,10/08/23 09:40:00  AM,29.152
1071,10/08/23 09:50:00  AM,29.053
1072,10/08/23 10:00:00  AM,29.053
1073,10/08/23 10:10:00  AM,28.953
1074,10/08/23 10:20:00  AM,28.953
1075,10/08/23 10:30:00  AM,29.053
1076,10/08/23 10:40:00  AM,29.053
1077,10/08/23 10:50:00  AM,29.053
1078,10/08/23 11:00:00  AM,29.053
1079,10/08/23 11:10:00  AM,29.053
1080,10/08/23 11:20:00  AM,29.053
1081,10/08/23 11:30:00  AM,29.053
1082,10/08/23 11:40:00  AM,29.152
1083,10/08/23 11:50:00  AM,29.053
1084,10/08/23 12:00:00  PM,29.152
1085,10/08/23 12:10:00  PM,29.152
1086,10/08/23 12:20:00  PM,29.252
1087,10/08/23 12:30:00  PM,29.252
1088,10/08/23 12:40:00  PM,29.252
1089,10/08/23 12:50:00  PM,29.352
1090,10/08/23 01:00:00  PM,29.452
1091,10/08/23 01:10:00  PM,29.452
1092,10/08/23 01:20:00  PM,29.552
1093,10/08/23 01:30:00  PM,29.652
1094,10/08/23 01:40:00  PM,29.352
1095,10/08/23 01:50:00  PM,28.953
1096,10/08/23 02:00:00  PM,29.053
1097,10/08/23 02:10:00  PM,29.053
1098,10/08/23 02:20:00  PM,29.152
1099,10/08/23 02:30:00  PM,29.252
1100,10/08/23 02:40:00  PM,29.252
1101,10/08/23 02:50:00  PM,29.352
1102,10/08/23 03:00:00  PM,29.452
1103,10/08/23 03:10:00  PM,29.452
1104,10/08/23 03:20:00  PM,29.452
1105,10/08/23 03:30:00  PM,29.552
1106,10/08/23 03:40:00  PM,29.552
1107,10/08/23 03:50:00  PM,29.552
1108,10/08/23 04:00:00  PM,29.652
1109,10/08/23 04:10:00  PM,29.452
1110,10/08/23 04:20:00  PM,28.953
1111,10/08/23 04:30:00  PM,28.953
1112,10/08/23 04:40:00  PM,28.953
1113,10/08/23 04:50:00  PM,28.953
1114,10/08/23 05:00:00  PM,29.053
1115,10/08/23 05:10:00  PM,29.053
1116,10/08/23 05:20:00  PM,29.053
1117,10/08/23 05:30:00  PM,29.053
1118,10/08/23 05:40:00  PM,29.053
1119,10/08/23 05:50:00  PM,29.053
1120,10/08/23 06:00:00  PM,29.053
1121,10/08/23 06:10:00  PM,28.953
1122,10/08/23 06:20:00  PM,28.953
1123,10/08/23 06:30:00  PM,28.953
1124,10/08/23 06:40:00  PM,28.853
1125,10/08/23 06:50:00  PM,28.853
1126,10/08/23 07:00:00  PM,29.552
1127,10/08/23 07:10:00  PM,29.552
1128,10/08/23 07:20:00  PM,29.452
1129,10/08/23 07:30:00  PM,29.452
1130,10/08/23 07:40:00  PM,29.352
1131,10/08/23 07:50:00  PM,29.352
1132,10/08/23 08:00:00  PM,29.252
1133,10/08/23 08:10:00  PM,29.252
1134,10/08/23 08:20:00  PM,29.152
1135,10/08/23 08:30:00  PM,29.152
1136,10/08/23 08:40:00  PM,29.053
1137,10/08/23 08:50:00  PM,29.053
1138,10/08/23 09:00:00  PM,28.953
1139,10/08/23 09:10:00  PM,28.953
1140,10/08/23 09:20:00  PM,28.853
1141,10/08/23 09:30:00  PM,29.452
1142,10/08/23 09:40:00  PM,29.552
1143,10/08/23 09:50:00  PM,29.452
1144,10/08/23 10:00:00  PM,29.452
1145,10/08/23 10:10:00  PM,29.352
1146,10/08/23 10:20:00  PM,29.252
1147,10/08/23 10:30:00  PM,29.252
1148,10/08/23 10:40:00  PM,29.152
1149,10/08/23 10:50:00  PM,29.152
1150,10/08/23 11:00:00  PM,29.053
1151,10/08/23 11:10:00  PM,29.053
1152,10/08/23 11:20:00  PM,28.953
1153,10/08/23 11:30:00  PM,28.953
1154,10/08/23 11:40:00  PM,28.953
1155,10/08/23 11:50:00  PM,29.552
1156,10/09/23 12:00:00  AM,29.552
1157,10/09/23 12:10:00  AM,29.452
1158,10/09/23 12:20:00  AM,29.352
1159,10/09/23 12:30:00  AM,29.352
1160,10/09/23 12:40:00  AM,29.252
1161,10/09/23 12:50:00  AM,29.152
1162,10/09/23 01:00:00  AM,29.152
1163,10/09/23 01:10:00  AM,29.053
1164,10/09/23 01:20:00  AM,29.053
1165,10/09/23 01:30:00  AM,28.953
1166,10/09/23 01:40:00  AM,28.853
1167,10/09/23 01:50:00  AM,29.252
1168,10/09/23 02:00:00  AM,29.552
1169,10/09/23 02:10:00  AM,29.452
1170,10/09/23 02:20:00  AM,29.452
1171,10/09/23 02:30:00  AM,29.352
1172,10/09/23 02:40:00  AM,29.252
1173,10/09/23 02:50:00  AM,29.252
1174,10/09/23 03:00:00  AM,29.152
1175,10/09/23 03:10:00  AM,29.053
1176,10/09/23 03:20:00  AM,29.053
1177,10/09/23 03:30:00  AM,28.953
1178,10/09/23 03:40:00  AM,28.853
1179,10/09/23 03:50:00  AM,29.452
1180,10/09/23 04:00:00  AM,29.552
1181,10/09/23 04:10:00  AM,29.452
1182,10/09/23 04:20:00  AM,29.352
1183,10/09/23 04:30:00  AM,29.352
1184,10/09/23 04:40:00  AM,29.252
1185,10/09/23 04:50:00  AM,29.152
1186,10/09/23 05:00:00  AM,29.152
1187,10/09/23 05:10:00  AM,29.053
1188,10/09/23 05:20:00  AM,29.053
1189,10/09/23 05:30:00  AM,28.953
1190,10/09/23 05:40:00  AM,28.853
1191,10/09/23 05:50:00  AM,29.452
1192,10/09/23 06:00:00  AM,29.552
1193,10/09/23 06:10:00  AM,29.452
1194,10/09/23 06:20:00  AM,29.352
1195,10/09/23 06:30:00  AM,29.252
1196,10/09/23 06:40:00  AM,29.252
1197,10/09/23 06:50:00  AM,29.152
1198,10/09/23 07:00:00  AM,29.053
1199,10/09/23 07:10:00  AM,29.053
1200,10/09/23 07:20:00  AM,28.953
1201,10/09/23 07:30:00  AM,28.853
1202,10/09/23 07:40:00  AM,29.452
1203,10/09/23 07:50:00  AM,29.552
1204,10/09/23 08:00:00  AM,29.452
1205,10/09/23 08:10:00  AM,29.352
1206,10/09/23 08:20:00  AM,29.252
1207,10/09/23 08:30:00  AM,29.252
1208,10/09/23 08:40:00  AM,29.152
1209,10/09/23 08:50:00  AM,29.053
1210,10/09/23 09:00:00  AM,28.953
1211,10/09/23 09:10:00  AM,28.853
1212,10/09/23 09:20:00  AM,29.452
1213,10/09/23 09:30:00  AM,29.552
1214,10/09/23 09:40:00  AM,29.452
1215,10/09/23 09:50:00  AM,29.252
1216,10/09/23 10:00:00  AM,29.252
1217,10/09/23 10:10:00  AM,29.152
1218,10/09/23 10:20:00  AM,29.152
1219,10/09/23 10:30:00  AM,29.053
1220,10/09/23 10:40:00  AM,29.053
1221,10/09/23 10:50:00  AM,29.053
1222,10/09/23 11:00:00  AM,29.053
1223,10/09/23 11:10:00  AM,28.953
1224,10/09/23 11:20:00  AM,28.953
1225,10/09/23 11:30:00  AM,28.953
1226,10/09/23 11:40:00  AM,28.953
1227,10/09/23 11:50:00  AM,28.853
1228,10/09/23 12:00:00  PM,28.853
1229,10/09/23 12:10:00  PM,28.853
1230,10/09/23 12:20:00  PM,28.853
1231,10/09/23 12:30:00  PM,29.152
1232,10/09/23 12:40:00  PM,29.552
1233,10/09/23 12:50:00  PM,29.552
1234,10/09/23 01:00:00  PM,29.552
1235,10/09/23 01:10:00  PM,29.452
1236,10/09/23 01:20:00  PM,29.452
1237,10/09/23 01:30:00  PM,29.352
1238,10/09/23 01:40:00  PM,29.352
1239,10/09/23 01:50:00  PM,29.352
1240,10/09/23 02:00:00  PM,29.252
1241,10/09/23 02:10:00  PM,29.252
1242,10/09/23 02:20:00  PM,29.152
1243,10/09/23 02:30:00  PM,29.152
1244,10/09/23 02:40:00  PM,29.053
1245,10/09/23 02:50:00  PM,29.053
1246,10/09/23 03:00:00  PM,28.953
1247,10/09/23 03:10:00  PM,28.853
1248,10/09/23 03:20:00  PM,29.252
1249,10/09/23 03:30:00  PM,29.552
1250,10/09/23 03:40:00  PM,29.452
1251,10/09/23 03:50:00  PM,29.352
1252,10/09/23 04:00:00  PM,29.352
1253,10/09/23 04:10:00  PM,29.252
1254,10/09/23 04:20:00  PM,29.152
1255,10/09/23 04:30:00  PM,29.152
1256,10/09/23 04:40:00  PM,29.053
1257,10/09/23 04:50:00  PM,29.053
1258,10/09/23 05:00:00  PM,28.953
1259,10/09/23 05:10:00  PM,28.853
1260,10/09/23 05:20:00  PM,29.552
1261,10/09/23 05:30:00  PM,29.452
1262,10/09/23 05:40:00  PM,29.452
1263,10/09/23 05:50:00  PM,29.352
1264,10/09/23 06:00:00  PM,29.252
1265,10/09/23 06:10:00  PM,29.152
1266,10/09/23 06:20:00  PM,29.053
1267,10/09/23 06:30:00  PM,29.053
1268,10/09/23 06:40:00  PM,28.953
1269,10/09/23 06:50:00  PM,28.953
1270,10/09/23 07:00:00  PM,29.552
1271,10/09/23 07:10:00  PM,29.452
1272,10/09/23 07:20:00  PM,29.352
1273,10/09/23 07:30:00  PM,29.252
1274,10/09/23 07:40:00  PM,29.252
1275,10/09/23 07:50:00  PM,29.152
1276,10/09/23 08:00:00  PM,29.053
1277,10/09/23 08:10:00  PM,28.953
1278,10/09/23 08:20:00  PM,28.853
1279,10/09/23 08:30:00  PM,29.352
1280,10/09/23 08:40:00  PM,29.552
1281,10/09/23 08:50:00  PM,29.452
1282,10/09/23 09:00:00  PM,29.352
1283,10/09/23 09:10:00  PM,29.252
1284,10/09/23 09:20:00  PM,29.152
1285,10/09/23 09:30:00  PM,29.152
1286,10/09/23 09:40:00  PM,29.053
1287,10/09/23 09:50:00  PM,28.953
1288,10/09/23 10:00:00  PM,29.053
1289,10/09/23 10:10:00  PM,29.552
1290,10/09/23 10:20:00  PM,29.452
1291,10/09/23 10:30:00  PM,29.352
1292,10/09/23 10:40:00  PM,29.252
1293,10/09/23 10:50:00  PM,29.152
1294,10/09/23 11:00:00  PM,29.053
